timestamp,open,high,low,close,volume,open_interest
2024-08-13 00:00:00+05:30,22952.7,22962.75,22684.45,22705.8,0,0
2024-08-14 00:00:00+05:30,22765.65,22778.95,22599.95,22672.65,0,0
2024-08-16 00:00:00+05:30,22846.1,23071.75,22750.3,23056.5,0,0
2024-08-19 00:00:00+05:30,23174.2,23195.6,23104.1,23139.75,0,0
2024-08-20 00:00:00+05:30,23223.6,23292.7,23175.4,23280.35,0,0
2024-08-21 00:00:00+05:30,23283.75,23383.2,23256.25,23368.65,0,0
2024-08-22 00:00:00+05:30,23467.15,23474.85,23408.95,23440.7,0,0
2024-08-23 00:00:00+05:30,23485.3,23496.85,23401.0,23418.65,0,0
2024-08-26 00:00:00+05:30,23514.3,23579.75,23466.75,23561.75,0,0
2024-08-27 00:00:00+05:30,23592.0,23633.2,23555.55,23604.85,0,0
2024-08-28 00:00:00+05:30,23646.8,23679.35,23547.25,23615.95,0,0
2024-08-29 00:00:00+05:30,23618.25,23664.35,23494.45,23631.4,0,0
2024-08-30 00:00:00+05:30,23728.55,23766.4,23673.95,23734.55,0,0
2024-09-02 00:00:00+05:30,23835.2,23835.2,23693.65,23760.7,0,0
2024-09-03 00:00:00+05:30,23817.0,23817.55,23771.2,23788.45,0,0
2024-09-04 00:00:00+05:30,23611.8,23761.4,23605.35,23748.9,0,0
2024-09-05 00:00:00+05:30,23821.0,23836.35,23749.05,23762.8,0,0
2024-09-06 00:00:00+05:30,23746.0,23794.35,23434.9,23477.7,0,0
2024-09-09 00:00:00+05:30,23452.85,23526.55,23294.45,23502.15,0,0
2024-09-10 00:00:00+05:30,23591.85,23712.95,23531.65,23643.65,0,0
2024-09-11 00:00:00+05:30,23665.1,23723.05,23498.15,23531.25,0,0
2024-09-12 00:00:00+05:30,23680.0,23934.6,23593.6,23907.35,0,0
2024-09-13 00:00:00+05:30,23966.5,23966.55,23885.2,23928.2,0,0
2024-09-16 00:00:00+05:30,24006.15,24026.0,23917.5,23968.2,0,0
2024-09-17 00:00:00+05:30,24008.25,24008.25,23912.55,23969.9,0,0
2024-09-18 00:00:00+05:30,23972.55,24000.3,23800.85,23898.65,0,0
2024-09-19 00:00:00+05:30,24012.3,24078.0,23702.0,23853.95,0,0
2024-09-20 00:00:00+05:30,23956.55,24243.15,23885.0,24193.8,0,0
2024-09-23 00:00:00+05:30,24294.8,24393.7,24262.3,24379.2,0,0
2024-09-24 00:00:00+05:30,24390.05,24429.0,24353.75,24389.7,0,0
2024-09-25 00:00:00+05:30,24377.25,24394.35,24268.5,24371.25,0,0
2024-09-26 00:00:00+05:30,24399.15,24512.65,24338.4,24496.9,0,0
2024-09-27 00:00:00+05:30,24529.55,24573.4,24469.0,24489.55,0,0
2024-09-30 00:00:00+05:30,24410.0,24456.1,24217.4,24245.2,0,0
2024-10-01 00:00:00+05:30,24248.5,24329.45,24191.05,24271.3,0,0
2024-10-03 00:00:00+05:30,23931.85,24122.0,23713.0,23755.45,0,0
2024-10-04 00:00:00+05:30,23704.95,23920.3,23483.4,23534.95,0,0
2024-10-07 00:00:00+05:30,23616.35,23659.65,23089.5,23181.95,0,0
2024-10-08 00:00:00+05:30,23175.2,23544.8,23106.5,23512.55,0,0
2024-10-09 00:00:00+05:30,23600.1,23797.45,23570.7,23599.6,0,0
2024-10-10 00:00:00+05:30,23695.55,23755.5,23580.6,23598.15,0,0
2024-10-11 00:00:00+05:30,23608.3,23654.0,23546.3,23611.25,0,0
2024-10-14 00:00:00+05:30,23670.5,23740.2,23646.1,23727.05,0,0
2024-10-15 00:00:00+05:30,23800.4,23814.95,23662.3,23735.7,0,0
2024-10-16 00:00:00+05:30,23702.85,23768.15,23588.8,23673.15,0,0
2024-10-17 00:00:00+05:30,23717.3,23720.15,23366.0,23377.0,0,0
2024-10-18 00:00:00+05:30,23285.65,23471.2,23120.95,23440.7,0,0
2024-10-21 00:00:00+05:30,23527.6,23559.05,23224.55,23263.25,0,0
2024-10-22 00:00:00+05:30,23277.1,23306.2,22789.7,22814.45,0,0
2024-10-23 00:00:00+05:30,22751.8,22989.05,22673.3,22841.1,0,0
2024-10-24 00:00:00+05:30,22841.85,22893.2,22747.55,22787.85,0,0
2024-10-25 00:00:00+05:30,22819.8,22839.2,22362.8,22499.05,0,0
2024-10-28 00:00:00+05:30,22548.7,22756.05,22407.0,22649.95,0,0
2024-10-29 00:00:00+05:30,22670.8,22808.8,22450.0,22795.05,0,0
2024-10-30 00:00:00+05:30,22731.15,22896.55,22685.4,22749.8,0,0
2024-10-31 00:00:00+05:30,22758.6,22779.5,22621.1,22689.35,0,0
2024-11-01 00:00:00+05:30,22806.95,22881.5,22799.7,22823.55,0,0
2024-11-04 00:00:00+05:30,22831.8,22832.65,22362.65,22518.3,0,0
2024-11-05 00:00:00+05:30,22458.3,22697.5,22343.95,22679.85,0,0
2024-11-06 00:00:00+05:30,22782.2,23052.2,22720.3,23031.2,0,0
2024-11-07 00:00:00+05:30,23067.15,23073.55,22793.9,22806.25,0,0
2024-11-08 00:00:00+05:30,22821.9,22857.1,22600.25,22645.65,0,0
2024-11-11 00:00:00+05:30,22590.1,22770.55,22478.7,22591.4,0,0
2024-11-12 00:00:00+05:30,22664.2,22721.9,22286.85,22331.05,0,0
2024-11-13 00:00:00+05:30,22263.0,22309.8,21867.7,21914.95,0,0
2024-11-14 00:00:00+05:30,21924.1,22096.85,21907.55,21963.1,0,0
2024-11-18 00:00:00+05:30,22045.9,22049.15,21787.35,21899.4,0,0
2024-11-19 00:00:00+05:30,21977.65,22233.4,21948.45,22004.35,0,0
2024-11-21 00:00:00+05:30,21947.75,21954.2,21692.8,21820.85,0,0
2024-11-22 00:00:00+05:30,21864.65,22260.15,21819.2,22225.55,0,0
2024-11-25 00:00:00+05:30,22578.65,22676.25,22510.8,22553.5,0,0
2024-11-26 00:00:00+05:30,22649.3,22675.7,22523.0,22562.45,0,0
2024-11-27 00:00:00+05:30,22594.2,22732.1,22526.1,22691.7,0,0
2024-11-28 00:00:00+05:30,22722.3,22821.75,22472.25,22514.35,0,0
2024-11-29 00:00:00+05:30,22537.8,22733.75,22531.9,22687.0,0,0
2024-12-02 00:00:00+05:30,22695.4,22843.5,22603.1,22835.85,0,0
2024-12-03 00:00:00+05:30,22922.6,23029.55,22876.8,23020.85,0,0
2024-12-04 00:00:00+05:30,23075.95,23149.9,22978.85,23099.5,0,0
2024-12-05 00:00:00+05:30,23183.3,23357.1,22993.85,23277.95,0,0
2024-12-06 00:00:00+05:30,23315.8,23358.2,23221.7,23312.1,0,0
2024-12-09 00:00:00+05:30,23289.4,23351.9,23243.3,23292.0,0,0
2024-12-10 00:00:00+05:30,23328.8,23341.35,23216.25,23314.9,0,0
2024-12-11 00:00:00+05:30,23326.7,23394.2,23301.15,23358.15,0,0
2024-12-12 00:00:00+05:30,23348.7,23386.25,23242.75,23256.4,0,0
2024-12-13 00:00:00+05:30,23208.35,23378.55,22879.9,23358.95,0,0
2024-12-16 00:00:00+05:30,23370.55,23417.65,23281.2,23352.45,0,0
2024-12-17 00:00:00+05:30,23308.9,23349.1,23067.3,23095.75,0,0
2024-12-18 00:00:00+05:30,23076.95,23125.55,22876.7,22934.4,0,0
2024-12-19 00:00:00+05:30,22594.95,22782.25,22590.0,22752.15,0,0
2024-12-20 00:00:00+05:30,22783.65,22855.0,22279.9,22319.4,0,0
2024-12-23 00:00:00+05:30,22446.6,22535.2,22331.5,22412.3,0,0
2024-12-24 00:00:00+05:30,22431.6,22516.3,22340.1,22402.7,0,0
2024-12-26 00:00:00+05:30,22444.7,22492.3,22324.6,22430.35,0,0
2024-12-27 00:00:00+05:30,22473.9,22555.45,22435.55,22445.2,0,0
2024-12-30 00:00:00+05:30,22438.15,22522.4,22266.15,22357.15,0,0
2024-12-31 00:00:00+05:30,22273.7,22414.45,22160.15,22375.4,0,0
2025-01-01 00:00:00+05:30,22375.85,22518.7,22313.75,22481.8,0,0
2025-01-02 00:00:00+05:30,22521.75,22833.35,22482.7,22819.75,0,0
2025-01-03 00:00:00+05:30,22850.1,22867.85,22681.3,22708.15,0,0
2025-01-06 00:00:00+05:30,22753.65,22757.4,22163.55,22225.4,0,0
2025-01-07 00:00:00+05:30,22278.15,22435.5,22247.75,22341.65,0,0
2025-01-08 00:00:00+05:30,22378.15,22384.25,22065.2,22231.8,0,0
2025-01-09 00:00:00+05:30,22231.05,22239.2,22028.5,22046.55,0,0
2025-01-10 00:00:00+05:30,22049.4,22075.4,21738.45,21799.0,0,0
2025-01-13 00:00:00+05:30,21557.0,21630.55,21194.45,21243.45,0,0
2025-01-14 00:00:00+05:30,21328.0,21528.7,21325.0,21481.05,0,0
2025-01-15 00:00:00+05:30,21572.45,21634.6,21445.4,21551.2,0,0
2025-01-16 00:00:00+05:30,21734.4,21776.35,21687.45,21714.55,0,0
2025-01-17 00:00:00+05:30,21699.45,21730.85,21563.8,21680.25,0,0
2025-01-20 00:00:00+05:30,21769.95,21848.95,21628.5,21809.0,0,0
2025-01-21 00:00:00+05:30,21855.1,21863.05,21411.3,21433.2,0,0
2025-01-22 00:00:00+05:30,21484.45,21500.3,21178.8,21396.55,0,0
2025-01-23 00:00:00+05:30,21377.8,21595.0,21338.95,21538.05,0,0
2025-01-24 00:00:00+05:30,21533.05,21611.2,21279.0,21318.9,0,0
2025-01-27 00:00:00+05:30,21158.85,21163.0,20861.15,20910.95,0,0
2025-01-28 00:00:00+05:30,21009.2,21100.45,20757.9,20924.75,0,0
2025-01-29 00:00:00+05:30,20971.4,21259.85,20968.35,21245.5,0,0
2025-01-30 00:00:00+05:30,21282.1,21404.2,21209.6,21297.5,0,0
2025-01-31 00:00:00+05:30,21339.35,21613.0,21310.3,21580.9,0,0
2025-02-01 00:00:00+05:30,21628.65,21713.95,21388.2,21581.75,0,0
2025-02-03 00:00:00+05:30,21422.85,21445.95,21286.7,21402.55,0,0
2025-02-04 00:00:00+05:30,21551.4,21743.55,21474.45,21727.45,0,0
2025-02-05 00:00:00+05:30,21797.7,21870.4,21763.7,21784.25,0,0
2025-02-06 00:00:00+05:30,21860.1,21870.9,21620.15,21672.45,0,0
2025-02-07 00:00:00+05:30,21703.75,21765.15,21521.75,21646.15,0,0
2025-02-10 00:00:00+05:30,21636.2,21659.25,21301.85,21371.3,0,0
2025-02-11 00:00:00+05:30,21366.25,21376.45,20860.6,20950.45,0,0
2025-02-12 00:00:00+05:30,20924.15,21002.0,20545.75,20907.85,0,0
2025-02-13 00:00:00+05:30,20926.0,21122.0,20866.5,20904.35,0,0
2025-02-14 00:00:00+05:30,20964.6,20984.7,20476.65,20633.1,0,0
2025-02-17 00:00:00+05:30,20511.05,20667.55,20339.0,20652.35,0,0
2025-02-18 00:00:00+05:30,20663.6,20692.3,20466.75,20611.4,0,0
2025-02-19 00:00:00+05:30,20511.2,20802.55,20459.2,20731.45,0,0
2025-02-20 00:00:00+05:30,20645.7,20840.35,20630.2,20831.1,0,0
2025-02-21 00:00:00+05:30,20792.05,20903.35,20616.6,20690.25,0,0
2025-02-24 00:00:00+05:30,20510.95,20546.05,20429.3,20468.45,0,0
2025-02-25 00:00:00+05:30,20445.55,20548.9,20388.75,20418.75,0,0
2025-02-27 00:00:00+05:30,20436.5,20471.85,20278.65,20315.55,0,0
2025-02-28 00:00:00+05:30,20185.4,20197.85,19816.0,19880.9,0,0
2025-03-03 00:00:00+05:30,19935.55,19997.05,19658.3,19896.95,0,0
2025-03-04 00:00:00+05:30,19736.05,19957.5,19681.65,19917.85,0,0
2025-03-05 00:00:00+05:30,19901.6,20265.05,19901.6,20256.5,0,0
2025-03-06 00:00:00+05:30,20411.45,20467.15,20262.75,20447.1,0,0
2025-03-07 00:00:00+05:30,20428.15,20549.2,20377.6,20443.4,0,0
2025-03-10 00:00:00+05:30,20434.95,20543.7,20230.65,20266.5,0,0
2025-03-11 00:00:00+05:30,20122.55,20333.75,20073.4,20302.5,0,0
2025-03-12 00:00:00+05:30,20351.9,20397.95,20108.7,20264.35,0,0
2025-03-13 00:00:00+05:30,20337.85,20357.3,20157.5,20176.05,0,0
2025-03-17 00:00:00+05:30,20166.6,20358.25,20166.5,20288.3,0,0
2025-03-18 00:00:00+05:30,20418.55,20676.95,20370.2,20657.2,0,0
2025-03-19 00:00:00+05:30,20713.25,20895.25,20664.0,20864.5,0,0
2025-03-20 00:00:00+05:30,20989.35,21092.2,20873.55,21070.05,0,0
2025-03-21 00:00:00+05:30,21065.25,21297.0,21031.45,21273.9,0,0
2025-03-24 00:00:00+05:30,21427.2,21595.85,21346.8,21538.1,0,0
2025-03-25 00:00:00+05:30,21652.85,21674.05,21385.8,21437.75,0,0
2025-03-26 00:00:00+05:30,21464.95,21525.6,21255.7,21275.45,0,0
2025-03-27 00:00:00+05:30,21218.4,21447.9,21195.7,21407.95,0,0
2025-03-28 00:00:00+05:30,21439.2,21514.1,21277.9,21339.55,0,0
2025-04-01 00:00:00+05:30,21227.1,21398.35,21042.45,21070.75,0,0
2025-04-02 00:00:00+05:30,21101.85,21279.1,21007.15,21265.65,0,0
2025-04-03 00:00:00+05:30,21100.55,21263.45,21096.75,21243.4,0,0
2025-04-04 00:00:00+05:30,21199.2,21212.1,20736.8,20805.35,0,0
2025-04-07 00:00:00+05:30,19524.25,20189.35,19519.85,20105.7,0,0
2025-04-08 00:00:00+05:30,20430.1,20588.4,20227.15,20480.8,0,0
2025-04-09 00:00:00+05:30,20422.95,20423.25,20252.35,20356.75,0,0
2025-04-11 00:00:00+05:30,20684.85,20817.5,20629.0,20752.85,0,0
2025-04-15 00:00:00+05:30,21199.05,21302.75,21067.6,21279.4,0,0
2025-04-16 00:00:00+05:30,21302.75,21414.85,21246.4,21404.35,0,0
2025-04-17 00:00:00+05:30,21379.35,21704.1,21296.35,21681.55,0,0
2025-04-21 00:00:00+05:30,21787.05,22033.75,21732.45,22005.75,0,0
2025-04-22 00:00:00+05:30,22072.0,22157.95,21953.4,22085.15,0,0
2025-04-23 00:00:00+05:30,22238.6,22263.85,21988.35,22237.6,0,0
2025-04-24 00:00:00+05:30,22217.65,22270.15,22155.4,22180.65,0,0
2025-04-25 00:00:00+05:30,22220.3,22271.85,21661.6,21848.15,0,0
2025-04-28 00:00:00+05:30,21843.45,22125.45,21841.4,22101.85,0,0
2025-04-29 00:00:00+05:30,22160.75,22255.9,22084.55,22112.4,0,0
2025-04-30 00:00:00+05:30,22119.2,22175.0,21920.55,22030.05,0,0
2025-05-02 00:00:00+05:30,22009.95,22238.9,21920.85,22006.0,0,0
2025-05-05 00:00:00+05:30,22086.25,22209.95,22070.95,22195.15,0,0
2025-05-06 00:00:00+05:30,22235.6,22244.5,21916.9,21956.6,0,0
2025-05-07 00:00:00+05:30,21756.8,22084.7,21752.9,22072.45,0,0
2025-05-08 00:00:00+05:30,22109.35,22145.2,21730.55,21843.05,0,0
2025-05-09 00:00:00+05:30,21463.75,21716.05,21463.75,21675.55,0,0
2025-05-12 00:00:00+05:30,22149.4,22525.0,22126.4,22511.4,0,0
2025-05-13 00:00:00+05:30,22491.5,22575.7,22317.5,22349.4,0,0
2025-05-14 00:00:00+05:30,22402.65,22544.9,22366.4,22499.5,0,0
2025-05-15 00:00:00+05:30,22547.05,22814.1,22408.65,22788.8,0,0
2025-05-16 00:00:00+05:30,22825.55,22885.35,22750.35,22870.9,0,0
2025-05-19 00:00:00+05:30,22896.25,22965.05,22827.65,22865.8,0,0
2025-05-20 00:00:00+05:30,22942.65,22958.6,22565.55,22585.6,0,0
2025-05-21 00:00:00+05:30,22632.4,22811.95,22577.4,22730.65,0,0
2025-05-22 00:00:00+05:30,22674.0,22675.35,22464.45,22595.0,0,0
2025-05-23 00:00:00+05:30,22628.75,22813.25,22580.8,22781.05,0,0
2025-05-26 00:00:00+05:30,22852.7,22970.7,22845.4,22908.3,0,0
2025-05-27 00:00:00+05:30,22895.05,22963.1,22721.8,22816.5,0,0
2025-05-28 00:00:00+05:30,22843.25,22871.2,22765.7,22779.4,0,0
2025-05-29 00:00:00+05:30,22859.45,22899.15,22750.15,22861.35,0,0
2025-05-30 00:00:00+05:30,22868.25,22912.3,22759.15,22801.95,0,0
2025-06-02 00:00:00+05:30,22758.6,22863.35,22664.15,22834.5,0,0
2025-06-03 00:00:00+05:30,22906.2,22946.15,22691.25,22711.3,0,0
2025-06-04 00:00:00+05:30,22742.2,22823.95,22667.9,22807.85,0,0
2025-06-05 00:00:00+05:30,22879.2,23026.3,22828.85,22934.5,0,0
2025-06-06 00:00:00+05:30,22962.0,23180.35,22891.6,23165.1,0,0
2025-06-09 00:00:00+05:30,23308.65,23335.35,23254.55,23330.55,0,0
2025-06-10 00:00:00+05:30,23422.3,23423.8,23287.35,23339.95,0,0
2025-06-11 00:00:00+05:30,23376.6,23423.6,23271.4,23337.85,0,0
2025-06-12 00:00:00+05:30,23363.5,23370.3,23009.65,23046.45,0,0
2025-06-13 00:00:00+05:30,22631.7,22932.25,22631.7,22906.2,0,0
2025-06-16 00:00:00+05:30,22914.85,23106.7,22789.4,23095.05,0,0
2025-06-17 00:00:00+05:30,23126.8,23128.5,22959.15,22981.5,0,0
2025-06-18 00:00:00+05:30,22937.75,23066.85,22868.35,22925.2,0,0
2025-06-19 00:00:00+05:30,22921.6,22973.15,22712.55,22763.5,0,0
2025-06-20 00:00:00+05:30,22760.65,23064.7,22760.6,23041.1,0,0
2025-06-23 00:00:00+05:30,22880.35,23063.35,22837.8,23001.5,0,0
2025-06-24 00:00:00+05:30,23212.3,23307.95,23074.25,23113.2,0,0
2025-06-25 00:00:00+05:30,23216.15,23303.65,23190.85,23296.85,0,0
2025-06-26 00:00:00+05:30,23341.2,23529.65,23319.85,23517.55,0,0
2025-06-27 00:00:00+05:30,23566.7,23644.35,23538.55,23620.15,0,0
2025-06-30 00:00:00+05:30,23672.35,23677.55,23563.0,23617.2,0,0
2025-07-01 00:00:00+05:30,23659.75,23669.95,23558.9,23615.45,0,0
2025-07-02 00:00:00+05:30,23653.05,23669.3,23463.85,23547.25,0,0
2025-07-03 00:00:00+05:30,23591.8,23647.1,23503.55,23521.85,0,0
2025-07-04 00:00:00+05:30,23553.45,23570.9,23448.9,23562.45,0,0
2025-07-07 00:00:00+05:30,23561.6,23595.3,23506.5,23551.2,0,0
2025-07-08 00:00:00+05:30,23540.6,23600.35,23469.95,23572.55,0,0
2025-07-09 00:00:00+05:30,23576.45,23613.9,23513.85,23557.45,0,0
2025-07-10 00:00:00+05:30,23595.85,23605.5,23444.95,23471.4,0,0
2025-07-11 00:00:00+05:30,23408.8,23462.35,23256.3,23282.7,0,0
2025-07-14 00:00:00+05:30,23290.15,23329.2,23200.1,23309.05,0,0
2025-07-15 00:00:00+05:30,23334.55,23469.45,23332.8,23449.15,0,0
2025-07-16 00:00:00+05:30,23458.9,23502.9,23403.5,23472.5,0,0
2025-07-17 00:00:00+05:30,23507.65,23514.7,23409.05,23419.7,0,0
2025-07-18 00:00:00+05:30,23430.0,23449.45,23240.85,23275.15,0,0
2025-07-21 00:00:00+05:30,23296.75,23394.5,23184.9,23378.45,0,0
2025-07-22 00:00:00+05:30,23449.75,23456.0,23306.4,23320.9,0,0
2025-07-23 00:00:00+05:30,23382.4,23435.55,23296.0,23428.4,0,0
2025-07-24 00:00:00+05:30,23447.35,23449.4,23257.6,23301.1,0,0
2025-07-25 00:00:00+05:30,23255.25,23255.25,22993.0,23014.8,0,0
2025-07-28 00:00:00+05:30,22967.4,23094.85,22818.15,22846.95,0,0
2025-07-29 00:00:00+05:30,22793.0,23024.15,22777.7,23007.35,0,0
2025-07-30 00:00:00+05:30,23064.25,23070.35,22959.45,23033.55,0,0
2025-07-31 00:00:00+05:30,22804.2,23071.25,22802.15,22914.95,0,0
2025-08-01 00:00:00+05:30,22901.6,22917.85,22646.75,22673.65,0,0
2025-08-04 00:00:00+05:30,22699.7,22871.6,22648.6,22860.4,0,0
2025-08-05 00:00:00+05:30,22869.5,22878.1,22736.05,22798.5,0,0
2025-08-06 00:00:00+05:30,22807.55,22818.2,22622.35,22666.85,0,0
2025-08-07 00:00:00+05:30,22563.4,22726.9,22425.85,22694.1,0,0
2025-08-08 00:00:00+05:30,22680.9,22690.35,22419.7,22443.15,0,0
2025-08-11 00:00:00+05:30,22447.55,22650.1,22406.0,22633.45,0,0
2025-08-12 00:00:00+05:30,22633.65,22730.25,22554.3,22568.6,0,0
2025-08-13 00:00:00+05:30,22655.15,22733.8,22624.45,22698.1,0,0
2025-08-14 00:00:00+05:30,22713.65,22754.15,22646.7,22680.25,0,0
2025-08-18 00:00:00+05:30,22958.3,23040.85,22913.05,22931.5,0,0
2025-08-19 00:00:00+05:30,22959.5,23077.1,22908.15,23066.6,0,0
2025-08-20 00:00:00+05:30,23067.7,23171.15,23025.85,23143.15,0,0
2025-08-21 00:00:00+05:30,23221.75,23230.95,23126.75,23137.15,0,0
2025-08-22 00:00:00+05:30,23133.85,23144.55,22980.85,22991.3,0,0
2025-08-25 00:00:00+05:30,23069.3,23106.9,23022.1,23052.0,0,0
2025-08-26 00:00:00+05:30,22994.85,23013.05,22746.75,22768.65,0,0
2025-08-28 00:00:00+05:30,22762.25,22762.25,22529.6,22541.65,0,0
2025-08-29 00:00:00+05:30,22524.15,22624.7,22443.8,22462.95,0,0
2025-09-01 00:00:00+05:30,22491.9,22720.55,22491.9,22713.55,0,0
2025-09-02 00:00:00+05:30,22758.2,22858.2,22678.45,22724.4,0,0
2025-09-03 00:00:00+05:30,22764.0,22877.35,22709.2,22864.65,0,0
2025-09-04 00:00:00+05:30,23116.9,23116.9,22795.0,22819.65,0,0
2025-09-05 00:00:00+05:30,22891.75,22916.0,22718.5,22829.15,0,0
2025-09-08 00:00:00+05:30,22892.8,22974.85,22835.9,22878.65,0,0
2025-09-09 00:00:00+05:30,22949.55,22964.05,22893.05,22949.1,0,0
2025-09-10 00:00:00+05:30,23056.8,23121.75,23027.05,23074.15,0,0
2025-09-11 00:00:00+05:30,23073.45,23128.55,23065.7,23102.65,0,0
2025-09-12 00:00:00+05:30,23171.55,23210.4,23129.9,23190.25,0,0
2025-09-15 00:00:00+05:30,23213.15,23249.2,23182.05,23215.85,0,0
2025-09-16 00:00:00+05:30,23240.25,23386.65,23217.3,23369.3,0,0
2025-09-17 00:00:00+05:30,23419.1,23464.4,23395.75,23445.2,0,0
2025-09-18 00:00:00+05:30,23534.15,23538.9,23434.45,23518.9,0,0
2025-09-19 00:00:00+05:30,23530.6,23541.3,23451.6,23486.65,0,0
2025-09-22 00:00:00+05:30,23434.75,23523.55,23335.1,23381.45,0,0
2025-09-23 00:00:00+05:30,23408.2,23434.3,23253.1,23325.25,0,0
2025-09-24 00:00:00+05:30,23293.4,23317.2,23165.95,23178.25,0,0
2025-09-25 00:00:00+05:30,23169.45,23235.55,23009.55,23022.4,0,0
2025-09-26 00:00:00+05:30,22965.9,22994.15,22692.7,22713.15,0,0
2025-09-29 00:00:00+05:30,22783.9,22865.1,22677.0,22739.1,0,0
2025-09-30 00:00:00+05:30,22793.65,22829.2,22669.3,22734.1,0,0
2025-10-01 00:00:00+05:30,22745.95,22943.2,22726.25,22928.3,0,0
2025-10-03 00:00:00+05:30,22905.1,23037.5,22874.15,23027.7,0,0
2025-10-06 00:00:00+05:30,23055.15,23177.25,23008.3,23169.65,0,0
2025-10-07 00:00:00+05:30,23191.35,23275.1,23170.85,23209.5,0,0
2025-10-08 00:00:00+05:30,23197.95,23265.2,23087.9,23109.35,0,0
2025-10-09 00:00:00+05:30,23144.3,23251.65,23101.85,23241.75,0,0
2025-10-10 00:00:00+05:30,23247.45,23374.25,23220.05,23337.55,0,0
2025-10-13 00:00:00+05:30,23245.05,23315.65,23201.55,23294.8,0,0
2025-10-14 00:00:00+05:30,23349.75,23374.0,23121.5,23184.05,0,0
2025-10-15 00:00:00+05:30,23227.55,23400.95,23224.15,23377.35,0,0
2025-10-16 00:00:00+05:30,23443.3,23592.85,23428.15,23563.8,0,0
2025-10-17 00:00:00+05:30,23547.0,23679.05,23515.85,23598.05,0,0
2025-10-20 00:00:00+05:30,23699.35,23766.55,23654.75,23716.1,0,0
2025-10-21 00:00:00+05:30,23791.9,23818.35,23723.4,23759.2,0,0
2025-10-23 00:00:00+05:30,23899.75,23926.1,23727.6,23755.9,0,0
2025-10-24 00:00:00+05:30,23796.2,23802.75,23622.8,23686.6,0,0
2025-10-27 00:00:00+05:30,23742.7,23856.3,23723.4,23840.9,0,0
2025-10-28 00:00:00+05:30,23844.75,23907.55,23717.05,23812.55,0,0
2025-10-29 00:00:00+05:30,23851.55,23971.55,23821.3,23952.4,0,0
2025-10-30 00:00:00+05:30,23933.65,23949.75,23804.45,23841.3,0,0
2025-10-31 00:00:00+05:30,23847.6,23913.45,23698.05,23710.4,0,0
2025-11-03 00:00:00+05:30,23711.95,23840.1,23695.15,23810.7,0,0
2025-11-04 00:00:00+05:30,23811.3,23829.7,23660.2,23675.45,0,0
2025-11-06 00:00:00+05:30,23683.35,23713.4,23501.05,23513.15,0,0
2025-11-07 00:00:00+05:30,23441.05,23570.1,23291.2,23521.5,0,0
2025-11-10 00:00:00+05:30,23545.35,23658.85,23542.1,23596.9,0,0
2025-11-11 00:00:00+05:30,23634.65,23693.8,23476.3,23682.65,0,0
